2016年 05月 22日 星期日 11:18:49 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         62.1727            198.165
           0        tcp     0     5         63.4111            115.769
           0        tcp     0     5         64.4112            188.395
           0        tcp     0     5         65.6011            168.676
           0        tcp     0     5         66.7426             154.29
           0        tcp     0     5         67.8325            101.467
           0        tcp     0     5         68.8382            252.513
           0        tcp     0     5         69.9595             73.058
           0        tcp     0     5         70.9666            170.818
           0        tcp     0     5         71.9857             140.68
           0        tcp     0     5         72.9875             134.92
           0        tcp     0     5         73.9956            190.971
           0        tcp     0     5              75            154.962
           0        tcp     0     5         76.2942             113.94
           0        tcp     0     5         77.2948            212.866
           0        tcp     0     5         78.4934            150.355
           0        tcp     0     5         79.5114            136.806
           0        tcp     0     5         80.5193            178.807
           0        tcp     0     5         81.6698            92.5642
           0        tcp     0     5         82.6955            207.666
           0        tcp     0     5         83.7906            108.462
           0        tcp     0     5         84.9234            115.715
           0        tcp     0     5         86.0464            211.544
           0        tcp     0     5         87.0482            155.358
           0        tcp     0     5         88.1364            161.861
           0        tcp     0     5         89.1411            167.143
           0        tcp     0     5         90.1429            179.908
           0        tcp     0     5          91.369            136.965
           0        tcp     0     5         92.7383            146.577
           0        tcp     0     5         93.7423            187.664
           0        tcp     0     5         94.7495            154.541
           0        tcp     0     5         95.8065            154.995
           0        tcp     0     5         97.3864            121.856
           0        tcp     0     5         98.3938            203.297
           0        tcp     0     5         99.4112            120.768



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.18171            97.0525
           0        tcp     0     6         3.18726            162.936
           0        tcp     0     6         4.28033            123.659
           0        tcp     0     6         5.28128            167.776
           0        tcp     0     6         6.29012            154.285
           0        tcp     0     6         7.29746            134.183
           0        tcp     0     6         8.33029            118.973
           0        tcp     0     6         9.34597            169.376
           0        tcp     0     6          10.364             128.75
           0        tcp     0     6         11.5425            128.603
           0        tcp     0     6          12.574            190.598
           0        tcp     0     6         13.7714            78.6797
           0        tcp     0     6         14.7734            220.741
           0        tcp     0     6         15.7783            142.649
           0        tcp     0     6         16.8164            122.317
           0        tcp     0     6         17.8442            131.515
           0        tcp     0     6         18.8508            195.312
           0        tcp     0     6         19.9471            115.828
           0        tcp     0     6         21.0094            146.518
           0        tcp     0     6         22.1955            134.676
           0        tcp     0     6         23.2072            145.754
           0        tcp     0     6         24.2231            141.125
           0        tcp     0     6         25.2231            155.634
           0        tcp     0     6         26.2869            150.173
           0        tcp     0     6         27.2993            153.741
           0        tcp     0     6         28.2993            143.358
           0        tcp     0     6         29.2996            163.792
           0        tcp     0     6         30.3015            175.795
           0        tcp     0     6         31.3884            116.819
           0        tcp     0     6         32.3933            171.193
           0        tcp     0     6         33.7226            114.015
           0        tcp     0     6         34.7745            136.278
           0        tcp     0     6         36.1152            140.542
           0        tcp     0     6         37.1183            208.247
           0        tcp     0     6         38.1183            98.3016
           0        tcp     0     6         39.4736            139.024
           0        tcp     0     6         40.5872            139.766
           0        tcp     0     6          41.633            188.008
           0        tcp     0     6         42.6362            175.569
           0        tcp     0     6         43.6365            135.115
           0        tcp     0     6         44.7216            113.245
           0        tcp     0     6         45.9748            153.619
           0        tcp     0     6         47.1408            137.005
           0        tcp     0     6         48.1418            155.496
           0        tcp     0     6         49.1836            145.467
           0        tcp     0     6         50.3562            153.693
           0        tcp     0     6         51.5367            152.672
           0        tcp     0     6         52.5755            134.064
           0        tcp     0     6         53.5763            159.615
           0        tcp     0     6         54.6573            98.5103
           0        tcp     0     6         55.7872            159.515
           0        tcp     0     6         56.7898            171.577
           0        tcp     0     6         57.7998            125.717
           0        tcp     0     6         58.8069            130.148
           0        tcp     0     6         59.8639             174.38
           0        tcp     0     6         60.9254            138.924
           0        tcp     0     6          62.215            120.693
           0        tcp     0     6         63.2177            249.177
           0        tcp     0     6         64.2186            65.4804
           0        tcp     0     6         65.2209            151.201
           0        tcp     0     6         66.2282            223.651
           0        tcp     0     6         67.3091            102.314
           0        tcp     0     6         68.3673            189.665
           0        tcp     0     6         69.3684              139.1
           0        tcp     0     6         70.3745            146.563
           0        tcp     0     6         71.3946            128.496
           0        tcp     0     6         72.6635            116.207
           0        tcp     0     6         73.7378            160.126
           0        tcp     0     6         74.7463            166.527
           0        tcp     0     6         75.8776            126.723
           0        tcp     0     6         76.9591            121.197
           0        tcp     0     6         77.9646            162.933
           0        tcp     0     6         79.0162            155.807
           0        tcp     0     6         80.0234            170.795
           0        tcp     0     6         81.2079            110.657
           0        tcp     0     6         82.2575            156.097
           0        tcp     0     6         83.3367            159.411
           0        tcp     0     6         84.4789            129.093
           0        tcp     0     6         85.4812            167.555
           0        tcp     0     6         86.5021            144.439
           0        tcp     0     6         87.5919            131.542
           0        tcp     0     6         88.6376             133.18
           0        tcp     0     6         89.6465            166.453
           0        tcp     0     6         90.6564            150.069
           0        tcp     0     6         92.3346            117.157
           0        tcp     0     6         93.3902            155.202
           0        tcp     0     6         94.3913            245.486
           0        tcp     0     6         95.6337            85.7226
           0        tcp     0     6         96.7143            178.144
           0        tcp     0     6         97.7544            137.834
           0        tcp     0     6         98.9917             139.04
           0        tcp     0     6         99.9934            200.362



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00371            93.8602
           0        tcp     0     7         3.08925            120.743
           0        tcp     0     7         4.08928            151.547
           0        tcp     0     7          5.4963            87.3333
           0        tcp     0     7         6.65821            158.636
           0        tcp     0     7         7.80024            136.291
           0        tcp     0     7         8.80372            146.945
           0        tcp     0     7         9.86866            130.772
           0        tcp     0     7         10.8709            118.519
           0        tcp     0     7         12.0879            107.698
           0        tcp     0     7         13.1607            129.812
           0        tcp     0     7         14.2494            127.922
           0        tcp     0     7         15.4261            125.309
           0        tcp     0     7          16.507            147.797
           0        tcp     0     7         17.5383            194.605
           0        tcp     0     7           18.55            117.412
           0        tcp     0     7         19.5534             44.904
           0        tcp     0     7         20.8228            148.422
           0        tcp     0     7         21.8398             132.91
           0        tcp     0     7         22.8452            150.749
           0        tcp     0     7          23.877            142.906
           0        tcp     0     7         24.9682            131.381
           0        tcp     0     7         26.0181            120.941
           0        tcp     0     7         27.0233            162.989
           0        tcp     0     7         28.0327            117.677
           0        tcp     0     7         29.2511            114.299
           0        tcp     0     7         30.3372            135.765
           0        tcp     0     7         31.3828            105.774
           0        tcp     0     7         32.3838            155.495
           0        tcp     0     7         33.4805            130.712
           0        tcp     0     7         34.4844             159.13
           0        tcp     0     7         35.4977            157.648
           0        tcp     0     7         36.4978            126.959
           0        tcp     0     7         37.5008            126.596
           0        tcp     0     7         38.6038            92.8392
           0        tcp     0     7         39.7314            138.042
           0        tcp     0     7           41.17            108.188
           0        tcp     0     7         42.2299            112.076
           0        tcp     0     7         43.2459            116.912
           0        tcp     0     7         44.4606            158.479
           0        tcp     0     7         45.4653            158.999
           0        tcp     0     7          46.645            121.524
           0        tcp     0     7         47.7417            115.782
           0        tcp     0     7          48.752            145.946
           0        tcp     0     7         49.7576            101.835
           0        tcp     0     7         50.7599            171.632
           0        tcp     0     7         51.7719            174.044
           0        tcp     0     7         52.7857            84.8436
           0        tcp     0     7         53.8664            140.238
           0        tcp     0     7         54.8789            153.717
           0        tcp     0     7         55.8884            105.498
           0        tcp     0     7         57.0563            122.752
           0        tcp     0     7         58.0736            144.948
           0        tcp     0     7         59.0757            143.064
           0        tcp     0     7         60.3448            103.272
           0        tcp     0     7         61.3491            171.301
           0        tcp     0     7         62.4815            148.305
           0        tcp     0     7         63.5743            153.668
           0        tcp     0     7         64.5772            98.0261
           0        tcp     0     7         65.5903            177.888
           0        tcp     0     7         66.6018            109.338
           0        tcp     0     7         67.6239            124.223
           0        tcp     0     7         68.7373            136.123
           0        tcp     0     7         70.1203            121.426
           0        tcp     0     7          71.398            121.824
