2016年 05月 26日 星期四 14:41:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         133.976            360.806
           0        tcp     0     2         134.988            335.955
           0        tcp     0     2         136.001            355.955
           0        tcp     0     2         137.013            356.199
           0        tcp     0     2          138.02            353.584
           0        tcp     0     2         139.022             355.69
           0        tcp     0     2         140.023            352.021
           0        tcp     0     2         141.024            351.914
           0        tcp     0     2         142.024            356.172
           0        tcp     0     2         143.028            355.005
           0        tcp     0     2          144.03            351.725
           0        tcp     0     2         145.041            344.353
           0        tcp     0     2         146.056             350.97
           0        tcp     0     2         147.067            352.538
           0        tcp     0     2         148.079            352.036
           0        tcp     0     2         149.085            350.303
           0        tcp     0     2         150.092            345.817
           0        tcp     0     2           151.1            357.414
           0        tcp     0     2         152.103            351.375
           0        tcp     0     2         153.106            346.975
           0        tcp     0     2         154.107            331.526
           0        tcp     0     2         155.112            350.409
           0        tcp     0     2         156.117             354.47
           0        tcp     0     2         157.124            349.872
           0        tcp     0     2          158.13            358.307
           0        tcp     0     2         159.147            350.254
           0        tcp     0     2          160.15            351.243
           0        tcp     0     2         161.153            355.284
           0        tcp     0     2         162.158            350.791
           0        tcp     0     2         163.159            355.915
           0        tcp     0     2         164.162            351.106
           0        tcp     0     2         165.174            344.008
           0        tcp     0     2         166.177            355.437
           0        tcp     0     2         167.188            344.337
           0        tcp     0     2         168.199            352.393
           0        tcp     0     2         169.214            351.139
           0        tcp     0     2         170.217            355.363
           0        tcp     0     2         171.222             350.46
           0        tcp     0     2         172.227            354.423
           0        tcp     0     2          173.24            339.596
           0        tcp     0     2         174.258            350.273
           0        tcp     0     2         175.262            358.818
           0        tcp     0     2          176.27             349.46
           0        tcp     0     2         177.272            343.319
           0        tcp     0     2         178.282             356.93
           0        tcp     0     2         179.297            355.264
           0        tcp     0     2         180.314            358.375
           0        tcp     0     2         181.323            357.298
           0        tcp     0     2         182.327             354.97
           0        tcp     0     2         183.332            346.501
           0        tcp     0     2         184.334            355.557
           0        tcp     0     2         185.342            345.324
           0        tcp     0     2         186.356            351.588
           0        tcp     0     2         187.363            361.838
           0        tcp     0     2         188.369            338.045
           0        tcp     0     2          189.38            348.334
           0        tcp     0     2         190.412            353.338
           0        tcp     0     2         191.426            347.274
           0        tcp     0     2         192.437            352.357
           0        tcp     0     2         193.454            350.461
           0        tcp     0     2         194.457            351.145
           0        tcp     0     2         195.459            355.733
           0        tcp     0     2         196.475            346.597
           0        tcp     0     2         197.485            356.983
           0        tcp     0     2         198.498            339.852
           0        tcp     0     2         199.522             343.87
           0        tcp     0     2         200.522            348.077
           0        tcp     0     2         201.543            349.041
           0        tcp     0     2         202.544            343.683
           0        tcp     0     2         203.544            356.343
           0        tcp     0     2         204.545            352.113
           0        tcp     0     2         205.561            354.583
           0        tcp     0     2         206.578            350.528
           0        tcp     0     2         207.581            351.182
           0        tcp     0     2         208.583            351.592
           0        tcp     0     2         209.588             354.57
           0        tcp     0     2         210.599            348.202
           0        tcp     0     2         211.606            345.822
           0        tcp     0     2         212.609            347.029
           0        tcp     0     2         213.622            351.996
           0        tcp     0     2         214.633            352.338
           0        tcp     0     2         215.642            357.219
           0        tcp     0     2         216.648            350.279
           0        tcp     0     2         217.654            358.112
           0        tcp     0     2         218.661            349.906
           0        tcp     0     2         219.676              342.9
           0        tcp     0     2         220.695            353.905
           0        tcp     0     2         221.697            355.548
           0        tcp     0     2         222.701            355.075
           0        tcp     0     2         223.719            354.034
           0        tcp     0     2         224.725            354.176
           0        tcp     0     2         225.731              341.9
           0        tcp     0     2         226.735             359.33
           0        tcp     0     2         227.739            354.862
           0        tcp     0     2         228.748             357.16
           0        tcp     0     2         229.749            351.947
           0        tcp     0     2         230.752            351.088
           0        tcp     0     2         231.762            356.833
           0        tcp     0     2         232.774            356.196
           0        tcp     0     2         233.793            349.792
           0        tcp     0     2         234.812            353.857
           0        tcp     0     2         235.814            359.466
           0        tcp     0     2         236.834            333.522
           0        tcp     0     2         237.837            359.255
           0        tcp     0     2         238.839            339.141
           0        tcp     0     2         239.859            349.514
           0        tcp     0     2         240.878            349.763
           0        tcp     0     2         241.879            355.748
           0        tcp     0     2         242.893            351.504
           0        tcp     0     2         243.894            351.941
           0        tcp     0     2           244.9            358.452
           0        tcp     0     2         245.908             353.55
           0        tcp     0     2         246.918            352.835
           0        tcp     0     2         247.928            352.789
           0        tcp     0     2         248.935            349.639
           0        tcp     0     2         249.941            354.253
           0        tcp     0     2         250.945            350.991
           0        tcp     0     2         251.945            356.144
           0        tcp     0     2         252.953            349.473
           0        tcp     0     2         253.965            348.213
           0        tcp     0     2         254.979            355.609
           0        tcp     0     2         255.988            340.764
           0        tcp     0     2         256.994            354.263
           0        tcp     0     2             258            358.347
           0        tcp     0     2         259.003            355.268
           0        tcp     0     2         260.007            351.013
           0        tcp     0     2         261.029            356.575
           0        tcp     0     2          262.03            351.963
           0        tcp     0     2          263.03            347.945
           0        tcp     0     2          264.04            352.895
           0        tcp     0     2         265.042            351.472
           0        tcp     0     2         266.062            345.548
           0        tcp     0     2         267.074            352.145
           0        tcp     0     2         268.078            350.667
           0        tcp     0     2         269.089            352.669
           0        tcp     0     2         270.101             344.04
           0        tcp     0     2         271.117            358.568
           0        tcp     0     2         272.123             350.28
           0        tcp     0     2          273.13            349.844
           0        tcp     0     2         274.135            354.475
           0        tcp     0     2         275.152            350.522
           0        tcp     0     2         276.152            356.137
           0        tcp     0     2         277.153             352.04
           0        tcp     0     2         278.166            355.871
           0        tcp     0     2         279.167            351.955
           0        tcp     0     2          280.17            351.166
           0        tcp     0     2         281.177            349.837
           0        tcp     0     2         282.187            348.701
           0        tcp     0     2         283.195             361.52
           0        tcp     0     2         284.202            345.831
           0        tcp     0     2         285.226            348.117
           0        tcp     0     2         286.232            354.098
           0        tcp     0     2         287.243            356.566
           0        tcp     0     2         288.257            351.277
           0        tcp     0     2         289.258            356.307
           0        tcp     0     2         290.269            352.231
           0        tcp     0     2          291.27            352.133
           0        tcp     0     2         292.289            353.431
           0        tcp     0     2         293.296            353.945
           0        tcp     0     2         294.309            355.826
           0        tcp     0     2         295.329            349.522
           0        tcp     0     2         296.336            353.966
           0        tcp     0     2         297.357            353.035
           0        tcp     0     2         298.358            351.602
           0        tcp     0     2         299.363            358.951



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.00597            219.872
           0        tcp     0     3         3.01677             218.82
           0        tcp     0     3         4.03641            228.977
           0        tcp     0     3         5.06688            218.619
           0        tcp     0     3         6.07111            224.331
           0        tcp     0     3         7.09514            223.993
           0        tcp     0     3         8.12269            219.239
           0        tcp     0     3         9.13814             229.92
           0        tcp     0     3         10.1761             220.99
           0        tcp     0     3         11.1866            226.994
           0        tcp     0     3         12.1933            223.787
           0        tcp     0     3         13.2042            222.836
           0        tcp     0     3         14.2159            222.679
           0        tcp     0     3         15.2277            218.605
           0        tcp     0     3         16.2316            228.481
           0        tcp     0     3         17.2364            220.134
           0        tcp     0     3         18.2365            225.252
           0        tcp     0     3          19.255            225.211
           0        tcp     0     3         20.2918            221.239
           0        tcp     0     3         21.3009            227.312
           0        tcp     0     3         22.3048            224.388
           0        tcp     0     3         23.3288            224.003
           0        tcp     0     3         24.3584            226.761
           0        tcp     0     3         25.3588             221.09
           0        tcp     0     3         26.3751            217.648
           0        tcp     0     3         27.3958            224.725
           0        tcp     0     3         28.4032            219.556
           0        tcp     0     3         29.4067             228.58
           0        tcp     0     3         30.4129            223.878
           0        tcp     0     3         31.4283            217.832
           0        tcp     0     3         32.4469            217.161
           0        tcp     0     3           33.48            225.992
           0        tcp     0     3         34.4817            220.809
           0        tcp     0     3         35.4877            223.915
           0        tcp     0     3         36.4966            223.304
           0        tcp     0     3         37.5066            223.044
           0        tcp     0     3         38.5461            224.602
