2016年 04月 27日 星期三 12:42:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5          76.333            206.775
           0        tcp     0     5         77.3392            207.615
           0        tcp     0     5         78.3718            277.665
           0        tcp     0     5         79.3823            247.261
           0        tcp     0     5         80.3837            290.416
           0        tcp     0     5         81.3932            182.582
           0        tcp     0     5         82.3989            272.885
           0        tcp     0     5         83.4116            206.268
           0        tcp     0     5         84.4306            209.026
           0        tcp     0     5         85.4421            198.415
           0        tcp     0     5         86.5084            188.231
           0        tcp     0     5         87.5308             200.31
           0        tcp     0     5         88.5503            200.876
           0        tcp     0     5         89.5578             203.27
           0        tcp     0     5          90.562            191.709
           0        tcp     0     5         91.5652            204.144
           0        tcp     0     5         92.5763            222.816
           0        tcp     0     5         93.5908             222.06
           0        tcp     0     5         94.5965            207.711
           0        tcp     0     5         95.6154            249.249
           0        tcp     0     5         96.6436            250.972
           0        tcp     0     5         97.6745            202.626
           0        tcp     0     5          98.699              207.9
           0        tcp     0     5         99.7027            216.287



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.01135            230.853
           0        tcp     0     6         3.01406            290.028
           0        tcp     0     6         4.01537             257.71
           0        tcp     0     6         5.02616            316.079
           0        tcp     0     6         6.03817            344.027
           0        tcp     0     6         7.04824            348.743
           0        tcp     0     6         8.04875            352.077
           0        tcp     0     6         9.04976            355.993
           0        tcp     0     6         10.0549            358.606
           0        tcp     0     6         11.1016            258.269
           0        tcp     0     6         12.1078            276.811
           0        tcp     0     6         13.1239            314.442
           0        tcp     0     6         14.1323             353.36
           0        tcp     0     6         15.1433            267.407
           0        tcp     0     6         16.1482            228.258
           0        tcp     0     6         17.1545            345.971
           0        tcp     0     6         18.1597            346.356
           0        tcp     0     6         19.1685             337.01
           0        tcp     0     6         20.1845            366.874
           0        tcp     0     6         21.1984            290.868
           0        tcp     0     6         22.2095            336.232
           0        tcp     0     6         23.2222            343.797
           0        tcp     0     6          24.223            298.763
           0        tcp     0     6         25.2415            293.581
           0        tcp     0     6         26.2423              278.3
           0        tcp     0     6         27.2454            342.996
           0        tcp     0     6          28.259            327.339
           0        tcp     0     6         29.2685            300.244
           0        tcp     0     6          30.271            290.102
           0        tcp     0     6         31.2715            331.584
           0        tcp     0     6         32.2844            347.783
           0        tcp     0     6         33.2932            357.293
           0        tcp     0     6         34.2961            351.267
           0        tcp     0     6         35.3005            334.382
           0        tcp     0     6         36.3202            176.739
           0        tcp     0     6         37.3206            348.026
           0        tcp     0     6         38.3254            354.639
           0        tcp     0     6         39.3386             323.44
           0        tcp     0     6         40.3481            348.933
           0        tcp     0     6         41.3483            352.193
           0        tcp     0     6         42.3552            349.813
           0        tcp     0     6         43.3591            350.912
           0        tcp     0     6         44.3759            354.489
           0        tcp     0     6         45.3782             359.63
           0        tcp     0     6         46.3844            301.214
           0        tcp     0     6         47.3857            351.807
           0        tcp     0     6         48.3901            350.709
           0        tcp     0     6         49.3919            327.109
           0        tcp     0     6         50.5825            230.487
