2016年 06月 01日 星期三 19:53:39 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         203.188            352.072
           0        tcp     0     2         204.194            354.189
           0        tcp     0     2         205.201             345.71
           0        tcp     0     2         206.209            357.412
           0        tcp     0     2         207.214            342.347
           0        tcp     0     2         208.216            343.498
           0        tcp     0     2         209.226            360.856
           0        tcp     0     2         210.234            353.646
           0        tcp     0     2         211.245            348.363
           0        tcp     0     2          212.25            350.563
           0        tcp     0     2         213.254            346.561
           0        tcp     0     2         214.265            352.508
           0        tcp     0     2         215.274            353.271
           0        tcp     0     2         216.285             352.63
           0        tcp     0     2         217.289            350.711
           0        tcp     0     2         218.299            352.877
           0        tcp     0     2         219.306            357.993
           0        tcp     0     2         220.316            348.782
           0        tcp     0     2         221.321            350.342
           0        tcp     0     2         222.332            344.397
           0        tcp     0     2         223.342            348.864
           0        tcp     0     2         224.347            350.315
           0        tcp     0     2         225.348            348.037
           0        tcp     0     2         226.351            355.209
           0        tcp     0     2         227.359             349.38
           0        tcp     0     2         228.364            350.415
           0        tcp     0     2         229.374            348.798
           0        tcp     0     2         230.379            358.775
           0        tcp     0     2          231.39            352.498
           0        tcp     0     2         232.399            357.041
           0        tcp     0     2         233.404            350.481
           0        tcp     0     2         234.408            355.075
           0        tcp     0     2         235.414            354.352
           0        tcp     0     2         236.416            355.376
           0        tcp     0     2         237.422             350.26
           0        tcp     0     2         238.428            350.046
           0        tcp     0     2         239.433            350.801
           0        tcp     0     2         240.433            348.074
           0        tcp     0     2         241.441            345.383
           0        tcp     0     2         242.449            357.493
           0        tcp     0     2         243.457            345.613
           0        tcp     0     2         244.459             351.54
           0        tcp     0     2         245.466            345.547
           0        tcp     0     2         246.478            348.192
           0        tcp     0     2         247.489            348.313
           0        tcp     0     2         248.491            339.247
           0        tcp     0     2         249.493              355.8
           0        tcp     0     2         250.501             353.58
           0        tcp     0     2         251.506            350.279
           0        tcp     0     2         252.507            352.124
           0        tcp     0     2         253.517            348.557
           0        tcp     0     2         254.523            350.148
           0        tcp     0     2         255.529            346.214
           0        tcp     0     2         256.539            352.767
           0        tcp     0     2         257.548            348.973
           0        tcp     0     2         258.551             351.35
           0        tcp     0     2         259.554            347.064
           0        tcp     0     2         260.556            347.464
           0        tcp     0     2         261.558            347.545
           0        tcp     0     2         262.564            350.223
           0        tcp     0     2         263.571            349.731
           0        tcp     0     2         264.575             342.61
           0        tcp     0     2         265.576            352.072
           0        tcp     0     2         266.585            348.914
           0        tcp     0     2         267.588            351.499
           0        tcp     0     2         268.594            350.032
           0        tcp     0     2         269.595            351.876
           0        tcp     0     2         270.598            347.181
           0        tcp     0     2         271.599            355.962
           0        tcp     0     2         272.607            357.615
           0        tcp     0     2         273.611            346.543
           0        tcp     0     2         274.615            355.033
           0        tcp     0     2         275.624            349.118
           0        tcp     0     2         276.628            351.003
           0        tcp     0     2         277.636             349.41
           0        tcp     0     2         278.643            349.809
           0        tcp     0     2         279.647            354.908
           0        tcp     0     2         280.648            352.001
           0        tcp     0     2         281.657            348.893
           0        tcp     0     2         282.667            352.825
           0        tcp     0     2         283.669            351.629
           0        tcp     0     2          284.68            352.435
           0        tcp     0     2         285.692            352.226
           0        tcp     0     2         286.698            358.164
           0        tcp     0     2         287.707            340.984
           0        tcp     0     2         288.713            354.489
           0        tcp     0     2         289.723            348.653
           0        tcp     0     2         290.742            353.845
           0        tcp     0     2         291.744            355.619
           0        tcp     0     2         292.753            353.008
           0        tcp     0     2          293.76            353.953
           0        tcp     0     2         294.762            343.346
           0        tcp     0     2         295.774            352.054
           0        tcp     0     2         296.781            349.811
           0        tcp     0     2         297.787            350.076
           0        tcp     0     2         298.801            347.538
           0        tcp     0     2         299.805            355.004



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.00214            331.068
           0        tcp     0     3         3.00539            175.556
           0        tcp     0     3         4.01678            202.494
           0        tcp     0     3         5.01953            330.866
           0        tcp     0     3         6.02628            158.674
           0        tcp     0     3         7.02679            266.104
           0        tcp     0     3         8.03765            307.953
           0        tcp     0     3         9.04895             344.27
           0        tcp     0     3         10.0605            242.956
           0        tcp     0     3         11.0684             304.79
           0        tcp     0     3          12.075            264.492
           0        tcp     0     3         13.0832            345.333
           0        tcp     0     3         14.0918            341.122
           0        tcp     0     3         15.1021            340.568
           0        tcp     0     3         16.1107            341.132
           0        tcp     0     3         17.1168            346.056
           0        tcp     0     3          18.119            339.208
           0        tcp     0     3          19.119            339.968
           0        tcp     0     3         20.2293            280.381
           0        tcp     0     3         21.2321            122.532
           0        tcp     0     3         22.2395              345.6
           0        tcp     0     3         23.2477            337.216
           0        tcp     0     3         24.2527            346.433
           0        tcp     0     3         25.2547            339.273
           0        tcp     0     3         26.2559            343.638
           0        tcp     0     3         27.2562            339.867
           0        tcp     0     3         28.2685            343.954
           0        tcp     0     3         29.2702            282.142
           0        tcp     0     3         30.5654            82.2188
           0        tcp     0     3         31.5745            194.842
           0        tcp     0     3         32.5797            342.282
           0        tcp     0     3         33.5844            334.291
           0        tcp     0     3          34.593            337.101
           0        tcp     0     3         35.6002            341.602
           0        tcp     0     3         36.6015            343.605
           0        tcp     0     3         37.6095            341.329
