2016年 06月 07日 星期二 14:29:02 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         98.6353             130.27
           0        tcp     0     6         99.6549            136.584



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.02586             115.79
           0        tcp     0     7         3.03737            129.581
           0        tcp     0     7         4.04255            130.396
           0        tcp     0     7         5.13027            116.735
           0        tcp     0     7         6.14543            117.011
           0        tcp     0     7         7.16214            128.917
           0        tcp     0     7         8.16847            130.248
           0        tcp     0     7         9.20365            130.575
           0        tcp     0     7         10.2208            104.705
           0        tcp     0     7         11.2437            64.0661
           0        tcp     0     7         12.2588            137.189
           0        tcp     0     7         13.2773            124.676
           0        tcp     0     7         14.2793            126.725
           0        tcp     0     7         15.3047            119.836
           0        tcp     0     7         16.3268            120.219
           0        tcp     0     7         17.3472            132.467
           0        tcp     0     7         18.3685            128.341
           0        tcp     0     7         19.3691            57.3055
           0        tcp     0     7         20.3919            88.1043
           0        tcp     0     7         21.4063            125.172
           0        tcp     0     7         22.4194            129.383
           0        tcp     0     7         23.4443            123.887
           0        tcp     0     7         24.4691            123.901
           0        tcp     0     7          25.478            125.859
           0        tcp     0     7         26.5192            129.819
           0        tcp     0     7         27.5311            125.484
           0        tcp     0     7         28.5709            129.997
           0        tcp     0     7         29.5896             128.66
           0        tcp     0     7         30.6084            124.643
           0        tcp     0     7         31.6397             131.06
           0        tcp     0     7         32.6473             117.89
           0        tcp     0     7         33.6608            121.239
           0        tcp     0     7         34.6966            122.593
           0        tcp     0     7         35.7049            125.922
           0        tcp     0     7         36.7167            125.503
           0        tcp     0     7         37.7358            124.588
           0        tcp     0     7         38.7433            130.096
           0        tcp     0     7         39.7488            126.281
           0        tcp     0     7         40.7747            119.781
           0        tcp     0     7         41.7769            130.791
           0        tcp     0     7            42.8            124.109
           0        tcp     0     7            43.8             126.97
           0        tcp     0     7         44.8123             137.57
           0        tcp     0     7         45.8317            132.593
           0        tcp     0     7         46.8601             123.47
           0        tcp     0     7         47.8771             132.91
           0        tcp     0     7         48.9136             126.46
           0        tcp     0     7         49.9306            124.849
           0        tcp     0     7          50.937            126.167
           0        tcp     0     7         51.9482            133.672
           0        tcp     0     7         52.9546            130.249
           0        tcp     0     7         53.9785            132.006
           0        tcp     0     7         55.0022            132.043
           0        tcp     0     7          56.006            126.488
           0        tcp     0     7         57.0302            131.979
           0        tcp     0     7         58.0375            126.054
           0        tcp     0     7         59.0508            129.356
           0        tcp     0     7         60.0548            134.629
           0        tcp     0     7         61.0581            130.633
           0        tcp     0     7         62.0662            125.958
           0        tcp     0     7         63.0679             122.67
           0        tcp     0     7         64.0694            130.881
           0        tcp     0     7         65.0981            127.414
           0        tcp     0     7         66.1492            70.1415
