2016年 05月 18日 星期三 11:29:55 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         83.2196            137.665
           0        tcp     0     6         84.2246            130.427
           0        tcp     0     6          85.232            142.303
           0        tcp     0     6         86.2588             139.62
           0        tcp     0     6         87.2636            134.524
           0        tcp     0     6         88.2847            140.398
           0        tcp     0     6         89.2988            133.278
           0        tcp     0     6         90.3045            134.407
           0        tcp     0     6         91.3271            140.185
           0        tcp     0     6         92.3606            130.789
           0        tcp     0     6         93.3707            133.817
           0        tcp     0     6         94.3803            142.008
           0        tcp     0     6         95.3927            137.555
           0        tcp     0     6         96.4018                138
           0        tcp     0     6         97.4197            140.849
           0        tcp     0     6         98.4289            133.936
           0        tcp     0     6         99.4383            129.845



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00767             117.88
           0        tcp     0     7         3.02867            120.353
           0        tcp     0     7         4.03266            134.631
           0        tcp     0     7         5.03288            122.853
           0        tcp     0     7         6.06749            130.646
           0        tcp     0     7         7.09078            132.092
           0        tcp     0     7         8.09291            122.618
           0        tcp     0     7         9.10267            125.749
           0        tcp     0     7         10.1144            125.506
           0        tcp     0     7         11.1289             129.19
           0        tcp     0     7          12.139             133.82
           0        tcp     0     7         13.1598            124.394
           0        tcp     0     7         14.1632            122.456
           0        tcp     0     7         15.1942            127.133
           0        tcp     0     7         16.2298            126.574
           0        tcp     0     7         17.2341            134.583
           0        tcp     0     7         18.2349            126.878
           0        tcp     0     7         19.2434            134.023
           0        tcp     0     7          20.265            124.298
           0        tcp     0     7         21.2963            127.092
           0        tcp     0     7         22.3349            134.086
           0        tcp     0     7         23.3611            139.692
           0        tcp     0     7         24.3955            126.718
           0        tcp     0     7         25.4413            129.253
           0        tcp     0     7         26.4677            123.712
           0        tcp     0     7         27.4754            121.933
           0        tcp     0     7         28.4817            122.109
           0        tcp     0     7         29.5169            130.577
           0        tcp     0     7         30.5263            129.855
           0        tcp     0     7         31.5405            129.229
           0        tcp     0     7         32.5754            130.618
           0        tcp     0     7         33.5959            132.453
           0        tcp     0     7          34.625            123.385
           0        tcp     0     7         35.6265            126.774
           0        tcp     0     7         36.6296            118.427
           0        tcp     0     7         37.6656            126.515
           0        tcp     0     7         38.6897            131.989
           0        tcp     0     7         39.7102            128.432
           0        tcp     0     7         40.7125            126.681
           0        tcp     0     7         41.7284            129.025
           0        tcp     0     7         42.7581            119.338
           0        tcp     0     7         43.7672            121.767
           0        tcp     0     7         44.7737            126.156
           0        tcp     0     7          45.774            131.041
